,y_predicted,y_actual,Relative Error
1917,6.477497595146133,8,0.1903128006067334
1828,6.371971967374961,6,0.06199532789582681
1573,6.704549576887047,6,0.11742492948117444
319,5.2763679692710355,5,0.05527359385420709
653,5.99037006392885,6,0.0016049893451916357
2137,5.559496612014939,6,0.07341723133084344
3659,5.158604119403165,6,0.14023264676613914
558,6.015235394855964,6,0.002539232475993932
2187,5.540583163900564,5,0.10811663278011281
112,5.459169284871621,5,0.09183385697432414
531,6.632775965159382,6,0.10546266085989704
224,5.987019611739882,7,0.14471148403715972
723,5.627377502221776,6,0.06210374962970396
3831,5.407143219134099,6,0.09880946347765018
2883,6.337232314547975,6,0.056205385757995906
4079,6.117318716352926,7,0.12609732623529624
1433,5.688034691489392,6,0.05199421808510133
2373,6.032820314530213,6,0.0054700524217021025
4098,5.69661740252441,6,0.05056376624593165
3371,5.566962833490749,5,0.11339256669814972
3787,6.058796384101797,6,0.009799397350299444
1458,5.580380976669545,5,0.11607619533390903
3097,5.500665215111326,6,0.08322246414811237
1415,6.124131241025992,6,0.02068854017099871
2762,6.0678200469217245,6,0.01130334115362075
846,6.620073835743085,7,0.05427516632241642
193,6.001725730403734,6,0.0002876217339557267
1464,5.748830486337823,6,0.041861585610362795
2621,5.064439240977393,6,0.15592679317043454
946,5.767334542714238,5,0.15346690854284759
2021,6.009061215259294,7,0.14156268353438659
2551,5.990554012789332,6,0.0015743312017780415
1629,5.191351401884617,5,0.03827028037692344
2928,5.985482568680467,7,0.14493106161707608
117,5.924904021032972,6,0.012515996494504597
645,5.853866128330253,5,0.17077322566605063
1870,5.107239137831883,5,0.02144782756637653
3,5.202103729578084,5,0.04042074591561686
74,5.86943608393203,6,0.021760652677995058
1755,6.054169287312391,6,0.009028214552065114
467,6.222425327214822,7,0.11108209611216832
3393,6.159209433041553,6,0.026534905506925572
5,6.047470531849569,8,0.24406618351880383
1246,5.42265340295404,5,0.08453068059080807
919,5.766325181726856,5,0.1532650363453712
2595,5.442559016755922,6,0.09290683054067965
228,6.16875862414804,8,0.22890517198149496
1063,5.901404688444927,5,0.18028093768898543
2590,6.1116422970503095,6,0.018607049508384915
242,5.204730037239699,5,0.04094600744793979
2946,6.276466870106901,6,0.04607781168448355
3598,6.307464849263042,6,0.05124414154384027
1160,5.841227855571631,7,0.16553887777548124
3680,5.300782187471995,5,0.06015643749439903
3983,5.494161864093854,7,0.21511973370087795
3527,5.392705234687654,5,0.07854104693753072
2890,5.260414804118696,5,0.0520829608237392
3421,6.1774130294713245,7,0.11751242436123935
2563,5.945130094941106,6,0.009144984176482277
2671,5.559608500605677,6,0.0733985832323872
1526,5.9859115964788145,5,0.1971823192957629
1605,5.665236629885257,5,0.1330473259770514
4257,5.256279255678606,5,0.051255851135721286
2324,5.699981472025499,6,0.050003087995750185
2709,6.044780999165809,6,0.00746349986096817
4077,5.999738879392851,6,4.352010119153723e-05
4036,6.443029365351379,7,0.07956723352123163
1989,6.2245276367848135,6,0.03742127279746891
3706,4.66412319788445,5,0.06717536042310997
2362,6.025170416156328,6,0.004195069359388033
1975,5.71549007683484,7,0.1835014175950229
1761,6.754669308062361,7,0.03504724170537697
3391,5.273916427115182,5,0.05478328542303643
1305,5.989953331492472,5,0.1979906662984945
2739,5.8932469414221345,6,0.017792176429644257
1541,6.500714104067924,6,0.0834523506779874
4109,6.984971703128835,7,0.002146899553023575
2472,4.647843325482484,6,0.2253594457529194
2642,5.58666626576489,5,0.11733325315297805
2795,6.049973415391307,6,0.008328902565217788
4344,5.495794196162279,6,0.0840343006396201
622,5.371342576048704,5,0.07426851520974083
3650,6.249356582902209,5,0.24987131658044176
1493,6.485854241352811,7,0.07344939409245553
110,6.5171387042665,6,0.08618978404441673
2275,5.25814606718744,6,0.12364232213542674
3576,6.016184533393513,6,0.0026974222322522223
1169,5.566598074458611,5,0.11331961489172215
3885,5.189286188137615,5,0.03785723762752298
232,5.602560637519048,5,0.12051212750380955
66,6.395177971105667,7,0.08640314698490467
3951,5.560144695141815,6,0.0733092174763641
1603,6.339095194022093,7,0.09441497228255814
2072,6.357413715286,7,0.09179804067342852
3283,5.317285939031322,6,0.11378567682811298
2192,6.004867245966068,7,0.14216182200484745
536,5.6525423358528,6,0.057909610691199966
2859,6.013229111490929,7,0.1409672697870101
125,6.068542389427591,5,0.21370847788551828
2133,5.844767326586975,5,0.16895346531739505
1254,5.577992861167658,6,0.07033452313872364
3925,5.747292024382062,5,0.1494584048764125
1976,5.710393561031651,6,0.04826773982805813
3886,6.341860633929727,6,0.05697677232162116
3667,5.6016373688321295,6,0.06639377186131175
2075,5.568697021762304,5,0.11373940435246084
484,5.664929876754115,7,0.19072430332084064
1654,6.68541615655235,8,0.16432298043095628
1215,5.729471451450692,5,0.14589429029013842
3086,6.349238578514544,7,0.09296591735506508
3902,5.604265193094221,5,0.12085303861884426
3946,5.678626217391383,6,0.05356229710143623
3615,6.473157983861455,7,0.07526314516264929
3345,6.498505629850257,5,0.2997011259700514
3799,6.164272640116806,6,0.027378773352801034
1774,5.682282559938059,7,0.18824534858027725
2410,5.92734091762253,6,0.012109847062911664
2797,5.946951160291519,6,0.008841473284746826
918,5.8217563888922115,5,0.1643512777784423
1646,6.037032601396575,6,0.006172100232762527
1026,6.661603858755143,9,0.2598217934716508
1030,6.237657056262805,6,0.03960950937713411
882,5.937453225581947,6,0.01042446240300876
1335,6.563849936634043,6,0.0939749894390071
2746,6.098953506367593,6,0.016492251061265506
3509,5.811117333533986,6,0.031480444411002395
2713,6.1005121705675265,8,0.2374359786790592
364,5.543713663489527,5,0.10874273269790535
4269,6.426238458350042,6,0.07103974305834033
3287,5.21153825014548,5,0.04230765002909607
2125,7.216858262908318,7,0.030979751844045365
27,5.903798590070579,7,0.15660020141848868
473,5.171652193207734,6,0.13805796779871096
525,5.658492795231638,6,0.05691786746139371
725,5.214563105496595,5,0.042912621099318926
55,5.1600906510891775,6,0.13998489148513707
638,6.72127946984584,8,0.15984006626927005
302,5.518146562970244,6,0.08030890617162594
2766,6.156513060171022,5,0.23130261203420446
4112,5.737038417037752,5,0.1474076834075504
1276,5.922340115182834,6,0.012943314136194317
1890,6.975672048820911,8,0.1280409938973861
624,5.874120266376664,6,0.020979955603889284
2055,5.665074612595845,7,0.19070362677202216
1280,6.329710123488681,6,0.0549516872481135
2851,6.22636059744849,5,0.24527211948969807
1049,5.785201067486653,7,0.1735427046447638
336,6.848694572615614,7,0.021615061054912336
47,5.940047680228858,5,0.18800953604577159
2878,5.337709652412798,5,0.06754193048255956
106,5.876807327628825,6,0.020532112061862524
2397,5.967401229593079,6,0.005433128401153435
1079,5.998123116389479,5,0.19962462327789582
2286,5.840808231885916,6,0.026531961352347366
2261,6.583635661689414,7,0.0594806197586552
1144,5.858255615788806,5,0.17165112315776127
3771,6.372862586564153,4,0.5932156466410383
2296,4.828028053076267,4,0.20700701326906668
2841,6.4871157526525,7,0.07326917819250005
3144,6.06349719832582,6,0.010582866387636614
1836,5.397150234368652,5,0.07943004687373048
1753,6.857155855631532,7,0.020406306338352515
1101,6.185108636874901,7,0.11641305187501416
1968,4.726214127691918,5,0.05475717446161639
3583,5.545634385407155,5,0.10912687708143096
3117,6.089360352647589,6,0.014893392107931428
2393,5.789590365844802,6,0.03506827235919966
523,5.907943326270328,7,0.15600809624709605
2280,5.711433381532856,6,0.0480944364111906
2692,6.1817640195561125,7,0.11689085434912679
2885,5.958864224632137,6,0.006855962561310491
1428,5.7436160471301605,6,0.04273065881163992
2581,5.737612432562827,5,0.14752248651256536
681,6.23737389066001,6,0.0395623151100016
603,6.413327738709867,5,0.28266554774197344
1489,5.854155948520329,6,0.024307341913278435
3705,5.969644789564057,6,0.005059201739323764
4260,5.978602012709473,6,0.0035663312150878332
3122,6.319359856737748,5,0.2638719713475496
4111,5.345413602521418,4,0.33635340063035457
60,5.7698811360265125,6,0.03835314399558124
1969,4.906912049925182,5,0.018617590014963527
671,4.692106783494893,5,0.06157864330102143
92,6.205144335222556,6,0.03419072253709269
666,5.890276425884608,6,0.018287262352565392
3563,6.550505942297036,7,0.06421343681470912
1887,5.582807075668427,6,0.06953215405526218
3266,5.662872817588891,5,0.1325745635177782
280,6.050292523961502,7,0.13567249657692823
1719,5.566200728099744,5,0.11324014561994886
3593,6.268766741125248,7,0.10446189412496462
359,5.918072487645588,6,0.013654585392401941
899,6.614692768356562,6,0.1024487947260937
1935,6.080066360905747,7,0.13141909129917906
4277,6.240425786214473,6,0.040070964369078865
1994,5.5948647924640085,6,0.06752253458933193
3992,5.494805534948199,7,0.21502778072168585
2895,5.88905007167223,6,0.018491654721294992
3254,6.656621086932901,6,0.1094368478221502
760,5.824634006828404,5,0.16492680136568083
2158,6.504751024297647,5,0.30095020485952945
1906,5.8096608205937486,6,0.03172319656770858
42,6.329507251597249,6,0.054917875266208206
2173,4.923191847573392,4,0.230797961893348
204,5.6711750126296465,6,0.05480416456172558
1473,5.846936521426613,6,0.025510579762231107
2100,5.9836151331830365,6,0.0027308111361605825
2593,6.128048058280569,7,0.12456456310277579
68,5.629090214866949,6,0.06181829752217519
3823,6.414378025512178,8,0.19820274681097771
1875,5.6653140588333315,5,0.1330628117666663
3579,6.7122983211373395,6,0.11871638685622325
2832,6.345187368235159,7,0.09354466168069157
3757,6.239328083563734,6,0.03988801392728902
3472,5.770918465882772,5,0.15418369317655448
2231,5.931836220395482,6,0.011360629934086338
137,6.130123616522681,7,0.12426805478247413
2947,5.916654219186725,6,0.013890963468879155
796,5.648510054114524,5,0.12970201082290486
2180,5.963144968421332,6,0.0061425052631112935
2128,5.8976048561947465,6,0.01706585730087558
3177,5.288584885558635,6,0.11856918574022757
758,6.222650301173843,6,0.03710838352897383
541,6.876729194925403,6,0.14612153248756718
1019,5.8360813486838055,6,0.027319775219365756
3611,6.360375807873041,6,0.0600626346455068
3031,6.025290399665977,6,0.004215066610996132
3552,6.111540152907196,5,0.2223080305814392
165,6.00051523454286,5,0.20010304690857197
248,5.57878614095857,6,0.0702023098402383
1331,6.139766793987448,7,0.12289045800179313
2017,5.612544818561275,5,0.12250896371225509
446,6.051308938781858,6,0.00855148979697636
2482,5.661851203051697,6,0.05635813282471721
2906,5.5447599687255575,8,0.3069050039093053
1358,5.552936416874047,6,0.0745105971876588
2845,6.161594238271064,6,0.02693237304517737
2145,5.720110883456272,5,0.14402217669125433
1329,5.578082094532448,6,0.07031965091125869
2853,5.7522209519453185,6,0.04129650800911359
2785,6.268739076935219,7,0.10446584615211155
763,5.646287448879789,5,0.12925748977595788
3493,4.486084231110112,5,0.10278315377797753
2150,5.57706287687418,7,0.20327673187511713
434,5.919577017566155,5,0.18391540351323102
2122,5.732491460723338,5,0.14649829214466764
577,5.905501786322418,6,0.015749702279597006
2900,5.1739091047002574,5,0.034781820940051486
3778,6.21359127585832,5,0.24271825517166407
3278,5.926270168724955,7,0.15338997589643505
2966,5.707042366460456,6,0.04882627225659064
3374,6.1853129445169515,8,0.22683588193538107
2814,6.634560619416959,7,0.052205625797577274
4222,5.61168626945053,5,0.12233725389010601
2448,5.584241280586696,6,0.06929311990221738
1848,6.212645450101093,7,0.11247922141412962
762,5.188791151176289,5,0.037758230235257886
3037,6.139655107553139,5,0.22793102151062783
388,5.727463381301817,6,0.0454227697830305
235,5.610978265805926,6,0.06483695569901234
1077,5.7592249464169925,6,0.04012917559716792
1984,5.912070622732543,5,0.18241412454650857
267,6.793727403079032,5,0.3587454806158064
3377,6.533078965904664,7,0.06670300487076222
770,5.7522209519453185,6,0.04129650800911359
2165,6.7067270688616105,7,0.041896133019769924
437,5.495157317060716,5,0.09903146341214324
673,6.631680965863367,6,0.10528016097722788
249,5.4354017122678755,4,0.3588504280669689
2201,6.094614468461771,7,0.12934079021974704
1574,5.911158579945962,5,0.18223171598919236
3143,6.327300071791811,6,0.05455001196530181
2142,5.456024358868646,6,0.09066260685522565
3419,5.960659057081884,6,0.006556823819686031
2081,5.432533382938942,5,0.08650667658778843
1823,5.349103675144605,5,0.06982073502892092
4076,5.339020691086972,5,0.06780413821739444
880,6.181817477019663,7,0.11688321756861951
448,5.485544894999336,6,0.08574251750011068
1469,7.054571469066303,7,0.00779592415232904
716,6.307221846444989,8,0.21159726919437638
3789,6.537041695111995,6,0.08950694918533249
50,4.85121383908843,5,0.029757232182313943
2048,4.629251766969915,6,0.22845803883834748
1901,6.001828781616851,6,0.0003047969361418268
3949,5.815051107998045,7,0.16927841314313646
3149,5.506510701108482,5,0.1013021402216964
3156,5.3500921058995345,5,0.0700184211799069
1168,5.874232233123905,6,0.020961294479349135
82,5.355535276558058,6,0.10741078724032367
3529,5.947118306905907,6,0.008813615515682235
3825,5.978602012709473,6,0.0035663312150878332
2724,6.435537193158368,6,0.07258953219306126
4376,5.772885104727251,6,0.03785248254545811
3044,6.117318716352926,7,0.12609732623529624
3094,6.113078378717688,6,0.018846396452948017
1460,6.075886179397756,6,0.012647696566292646
2818,5.423584564270087,6,0.0960692392883189
1893,6.51911297827516,9,0.2756541135249822
1668,6.543160647761468,7,0.06526276460550459
2756,6.0103961710759535,6,0.0017326951793255792
2000,6.23541080250574,7,0.10922702821346572
475,5.068973682194809,5,0.013794736438961763
517,5.596695813597719,5,0.11933916271954388
2870,5.44701360008537,5,0.08940272001707399
404,5.457533411778485,5,0.09150668235569696
384,5.558823487096419,5,0.11176469741928372
4315,5.629336411392401,5,0.12586728227848026
3897,6.753992534147287,6,0.1256654223578811
2152,5.671718771999906,5,0.1343437543999812
1633,5.539660208954643,4,0.38491505223866085
4310,6.239397688067243,6,0.039899614677873764
688,6.0712955946479354,6,0.011882599107989241
3855,6.247989418061849,6,0.04133156967697479
2874,5.607949845513261,6,0.06534169241445653
1240,5.770399922230041,6,0.03826667962832649
62,5.923973793731747,5,0.18479475874634943
3353,6.4064919577242705,6,0.06774865962071175
852,6.1760067780423356,8,0.22799915274470806
4226,6.643741612327531,6,0.1072902687212552
3916,5.879215786604888,6,0.020130702232518633
1262,5.901332425445247,6,0.01644459575912549
223,4.877227659246543,5,0.02455446815069138
2193,6.443029365351379,7,0.07956723352123163
3136,6.4400895955937045,7,0.07998720062947078
373,5.6801447243133225,6,0.053309212614446246
1824,5.341663148611744,5,0.06833262972234877
4017,6.284588039308517,8,0.2144264950864354
3190,5.647485628812532,6,0.05875239519791128
4314,5.458649452599317,4,0.36466236314982936
4105,5.953160870143691,6,0.007806521642718185
3322,5.622312655211815,5,0.1244625310423629
3313,5.8087015335280086,6,0.03188307774533191
797,5.2855631518671515,5,0.057112630373430305
2871,6.0207716731134155,6,0.0034619455189025907
9,5.604265193094221,5,0.12085303861884426
2497,6.083189992145691,5,0.21663799842913817
1944,5.5396547564321565,5,0.1079309512864313
1838,5.562819610844372,5,0.11256392216887434
708,5.234212821371486,5,0.04684256427429716
255,6.407819765552134,7,0.0845971763496952
2930,6.282810613142331,7,0.1024556266939527
1617,5.366813166710386,5,0.0733626333420773
389,6.383205221953347,5,0.27664104439066933
3864,5.727463381301817,6,0.0454227697830305
3618,6.217016783346679,6,0.036169463891113196
1581,5.161458343496236,4,0.2903645858740589
2956,5.470688857724426,5,0.09413777154488515
924,5.67346447117734,6,0.05442258813711002
2799,5.353036040229426,6,0.10782732662842894
3738,5.738295766414538,6,0.04361737226424367
2508,6.23541080250574,7,0.10922702821346572
2036,5.469436839352838,5,0.09388736787056758
3795,5.068973682194809,5,0.013794736438961763
1224,5.824240789460632,6,0.029293201756561398
3216,6.762590994497586,7,0.03391557221463058
3006,6.059622423044331,6,0.009937070507388531
2549,6.214311962158277,6,0.03571866035971283
1946,6.08232474975091,6,0.013720791625151682
739,5.960856843983478,5,0.19217136879669566
40,5.5566048501250265,6,0.07389919164582892
868,5.999987055130617,6,2.1574782304393616e-06
2779,4.865071266560676,5,0.026985746687864777
539,5.280549465232866,6,0.11990842246118898
3249,5.658256803293682,5,0.1316513606587364
3387,5.584621003789579,5,0.11692420075791574
2745,6.0718832259165225,6,0.011980537652753753
4124,6.112086782607889,6,0.018681130434648214
3974,6.253679681783808,8,0.218290039777024
2723,5.740585037285982,6,0.043235827119003055
1371,5.453862020778985,6,0.09102299653683588
1145,6.778353446472877,8,0.15270581919089032
1031,6.549654165122959,7,0.0643351192681487
372,6.183722872390348,7,0.1166110182299503
667,5.011366581018692,6,0.16477223649688474
3479,5.777581920516866,7,0.1746311542118763
3019,5.284611155648861,5,0.05692223112977217
357,5.259859036699382,6,0.1233568272167697
967,5.1739091047002574,5,0.034781820940051486
2831,5.956337539078831,6,0.00727707682019485
2783,5.95399420032544,5,0.1907988400650879
1353,6.540427381208019,7,0.06565323125599727
1035,5.660230578849593,6,0.05662823685840124
3018,6.44500752672576,6,0.07416792112096005
470,6.156257556253934,7,0.12053463482086661
2703,5.724247620363002,6,0.045958729939499676
3330,6.839821607817427,6,0.1399702679695712
3637,6.03245732137826,6,0.005409553563043327
1396,5.947428292399124,6,0.008761951266812673
3584,6.67220342543817,6,0.11203390423969495
3832,5.919613641636971,5,0.18392272832739423
4121,4.817449333154556,4,0.20436233328863906
1549,6.61024281705474,7,0.055679597563608595
3376,5.705970962707099,6,0.04900483954881688
1256,5.684403667428413,7,0.18794233322451248
2094,5.091272274167608,5,0.01825445483352155
3473,5.809649218938219,6,0.03172513017696351
3512,5.750423256268121,6,0.04159612395531317
1555,5.625650871189407,6,0.06239152146843215
4101,6.449117909317252,7,0.07869744152610687
1250,6.672090148465529,7,0.04684426450492448
1699,5.77707770006252,5,0.15541554001250404
1252,6.617532240732814,6,0.10292204012213564
4239,6.054454493766897,7,0.1350779294618718
4255,5.498804136954064,6,0.08353264384098935
3284,5.937144750563434,7,0.15183646420522376
2933,5.855497320691526,6,0.0240837798847456
79,5.829735038409723,6,0.028377493598379527
1172,6.3382381845905655,7,0.09453740220134778
814,6.601676634999649,5,0.3203353269999297
1852,6.010123208362913,5,0.20202464167258255
2220,5.618609385323381,5,0.12372187706467627
2719,5.618155984419772,5,0.12363119688395444
684,5.855238888501248,6,0.02412685191645873
4189,5.144181286284422,5,0.028836257256884323
2105,5.375116392981752,7,0.2321262295740354
133,6.5364353235807755,6,0.08940588726346259
1140,4.925479867814985,5,0.014904026437002926
933,6.327486078462428,7,0.09607341736251028
928,6.062337216552379,7,0.133951826206803
823,5.655568793372609,5,0.13111375867452182
3480,5.572927874619367,5,0.11458557492387342
3933,5.53513266763818,5,0.10702653352763605
1531,5.6418375872390385,6,0.05969373546016025
1214,5.662876068992205,6,0.05618732183463256
504,5.808942983979307,5,0.16178859679586138
4384,6.419145497192034,6,0.06985758286533894
2395,5.701292484277857,6,0.04978458595369043
1996,6.016675732146666,6,0.0027792886911110295
2434,5.024083889153928,6,0.16265268514101194
3072,5.642394804738586,7,0.1939435993230591
1958,6.46036578174126,7,0.07709060260839148
1384,5.020649516294071,4,0.2551623790735178
894,5.287637421349217,4,0.32190935533730425
828,5.933366221431228,6,0.011105629761461936
455,5.72075415087906,5,0.14415083017581196
2523,5.271037741575952,5,0.05420754831519048
1683,5.934954302944121,6,0.01084094950931321
4086,6.026712364392267,6,0.004452060732044553
4080,5.4648836306379565,6,0.08918606156034059
4053,5.911816818094266,7,0.1554547402722477
3978,5.270748787240976,5,0.05414975744819515
652,4.981854382027265,6,0.16969093632878915
172,5.400090063052474,6,0.09998498949125434
3522,5.508969861427005,5,0.10179397228540096
3197,6.084484218598988,6,0.014080703099831263
38,5.809989579241005,6,0.03166840345983246
3602,6.239915619212397,8,0.2200105475984504
1881,6.1505679104952975,5,0.2301135820990595
713,5.579345656859914,6,0.07010905719001433
90,5.631903042184561,6,0.061349492969239826
2214,6.1832415818792725,7,0.11667977401724679
1205,5.822084748565132,5,0.1644169497130264
2923,5.262560719155914,5,0.052512143831182814
3989,5.896787023717707,6,0.017202162713715552
1810,5.7708358935492186,6,0.038194017741796905
3486,6.2149373888669714,6,0.03582289814449524
3323,6.873442429804783,7,0.018079652885031043
3141,5.376840462684555,5,0.07536809253691104
1827,5.593841646723575,6,0.06769305887940409
1155,5.226608014860346,5,0.04532160297206929
1324,5.482673560136149,5,0.09653471202722982
216,5.788791084088899,5,0.15775821681777985
3398,5.4851738812552355,6,0.08580435312412742
510,5.512343683199205,6,0.08127605280013246
1680,5.62063503821409,6,0.06322749363098505
499,6.145937296799303,6,0.02432288279988389
3920,5.639246097523312,5,0.1278492195046624
1856,5.980957284400674,7,0.14557753079990374
1388,5.699390410969357,5,0.1398780821938715
1519,5.0737260797998545,6,0.15437898670002426
3719,5.644195163678447,6,0.059300806053592225
2386,5.5948647924640085,6,0.06752253458933193
4206,5.808827548520682,5,0.16176550970413645
3236,6.477677079265476,8,0.19029036509181552
2076,6.501748128035018,6,0.08362468800583638
1540,6.418596565840616,6,0.06976609430676935
1217,6.75184395492407,7,0.03545086358227577
2681,5.175149442937311,5,0.03502988858746221
2842,6.536351991078959,6,0.08939199851315986
2993,5.265343409561183,4,0.3163358523902957
1416,5.895629243458444,7,0.157767250934508
2217,6.340505585388939,6,0.05675093089815656
3990,6.294448985294963,6,0.049074830882493835
1676,5.72075415087906,5,0.14415083017581196
1197,5.494161864093854,7,0.21511973370087795
1542,5.5048042448588035,6,0.08253262585686609
3301,6.564515224851391,6,0.09408587080856516
3980,5.9154462411573405,6,0.014092293140443246
2960,5.822079251011374,5,0.16441585020227478
2539,6.130717366424207,6,0.021786227737367863
953,6.657057940542813,6,0.10950965675713557
3145,6.127226520288417,6,0.021204420048069512
3080,5.363982595275743,6,0.1060029007873761
2635,5.9995865477195025,8,0.2500516815350622
750,5.743898661085794,5,0.14877973221715876
2705,5.804715226053361,6,0.03254746232443987
234,5.150964468006549,5,0.030192893601309834
732,5.663625993871435,6,0.0560623343547609
1238,5.460050753148835,5,0.09201015062976695
4195,5.647994913701751,6,0.05866751438304144
1156,5.173831270160576,5,0.034766254032115286
4085,5.798350906706375,6,0.03360818221560417
4024,5.9197103898403185,5,0.1839420779680637
2445,6.375936856351629,6,0.0626561427252715
2982,5.98229572717436,6,0.002950712137606596
1209,6.176118274108859,6,0.029353045684809825
1065,6.129140153057719,6,0.02152335884295316
3764,6.172538016782255,7,0.11820885474539214
2156,6.187201854130933,6,0.031200309021822175
1062,5.6441447781614755,5,0.1288289556322951
2616,6.133769546906535,6,0.022294924484422534
1167,5.957148492425546,6,0.007141917929075703
3222,6.140041265686307,6,0.023340210947717804
3636,6.159477976738344,7,0.1200745747516651
3555,5.675822499612167,5,0.13516449992243337
1492,5.328889648770584,6,0.11185172520490265
2938,6.219524422818608,6,0.0365874038031014
2995,6.226552247782394,6,0.03775870796373226
3096,5.965213084076396,7,0.14782670227480058
3914,6.181817477019663,7,0.11688321756861951
4159,5.2796296803492595,6,0.12006171994179009
3140,6.261767061453611,6,0.04362784357560182
884,6.042216616515958,6,0.007036102752659683
143,5.556943009709528,7,0.2061509986129246
1390,5.642961572638882,5,0.12859231452777636
3577,6.770636582376639,6,0.1284394303961065
850,5.130425171297475,4,0.28260629282436867
3635,6.2315813697221785,7,0.10977409003968878
3455,6.594502741099049,6,0.09908379018317486
2782,5.760000723195461,4,0.44000018079886516
717,6.0899028482196655,6,0.014983808036610924
1819,6.1173880520675255,6,0.019564675344587574
2502,6.091632711762955,6,0.015272118627159159
264,5.744201431363848,6,0.04263309477269198
75,6.297462992518177,6,0.04957716541969622
4274,6.676507680393186,7,0.046213188515259115
2492,6.220066798505684,7,0.1114190287849023
395,5.318470670332147,5,0.06369413406642935
4037,5.647624972179798,7,0.1931964325457431
2224,5.710839493497701,6,0.048193417750383105
3090,5.1181061638870915,5,0.0236212327774183
4264,6.058937521449835,5,0.21178750428996693
396,6.23737389066001,6,0.0395623151100016
1365,6.4512499896317905,6,0.07520833160529843
4074,6.197748831140515,6,0.03295813852341922
1903,5.4627771836643575,6,0.08953713605594042
595,5.665082835898616,5,0.1330165671797232
2109,5.541710304730486,6,0.07638161587825228
1296,6.421977268199498,7,0.08257467597150026
1821,5.156788589460618,5,0.03135771789212356
872,5.689556475715776,5,0.13791129514315514
2914,6.082483586447381,6,0.013747264407896864
2264,6.083189992145691,5,0.21663799842913817
2326,6.0635356202345605,5,0.2127071240469121
1548,6.221078065770385,6,0.03684634429506417
3766,5.8146420402863015,6,0.030892993285616416
3440,6.070203506285509,8,0.2412245617143114
3851,5.645553272077635,5,0.12911065441552694
36,5.745911222553673,6,0.04234812957438786
3807,6.108101821304487,6,0.018016970217414514
4114,5.714764700721432,5,0.14295294014428633
2710,5.911778766445636,6,0.014703538925727363
4004,6.303382943552094,7,0.09951672234970081
2143,6.035179414563885,5,0.20703588291277697
4050,6.652651180100321,6,0.10877519668338682
977,5.485905837565809,5,0.09718116751316189
1571,5.5447599687255575,8,0.3069050039093053
1122,5.9483481765354185,8,0.2564564779330727
3760,5.608423854113852,5,0.12168477082277036
2786,6.257969884599987,5,0.2515939769199974
2239,5.986031877351451,6,0.002328020441424883
2967,5.779982210350596,5,0.1559964420701192
2504,6.292716703100098,7,0.10104047098570033
1892,6.08123472552262,7,0.13125218206819714
3465,6.410276332348417,6,0.06837938872473615
675,5.958356943192911,4,0.48958923579822766
2808,5.317371368917847,5,0.0634742737835694
3068,5.066158015790904,6,0.15564033070151595
3348,5.879049602569182,6,0.02015839957180295
728,6.08232474975091,6,0.013720791625151682
3491,6.408457980723355,7,0.08450600275380639
3447,5.492630523573155,6,0.08456157940447422
412,4.910818376608134,4,0.22770459415203348
3146,5.703569030311229,6,0.04940516161479517
1516,6.670819781078748,7,0.047025745560178835
1649,5.960659057081884,6,0.006556823819686031
3572,5.767334542714238,5,0.15346690854284759
825,6.116860973974525,6,0.019476828995754165
3267,6.362216588038152,6,0.060369431339691935
616,5.803645242388001,7,0.1709078225159999
114,4.838796565009147,5,0.03224068699817053
417,6.101281559689454,6,0.016880259948242344
3069,5.500545808444826,5,0.10010916168896529
1625,6.231802607936828,6,0.038633767989471345
3017,5.3874562589238195,5,0.0774912517847639
2652,5.017839187622599,4,0.2544597969056497
4362,5.833817389067491,6,0.027697101822084846
89,6.770894026617512,6,0.12848233776958531
2896,6.333612420083156,6,0.05560207001385938
4120,6.599840057942146,8,0.1750199927572318
2082,5.59384350526156,6,0.06769274912307328
753,6.02249340696892,7,0.13964379900444004
2546,5.152160373990853,6,0.14130660433485787
3324,5.684403667428413,7,0.18794233322451248
3969,5.0027149891813,6,0.1662141684697834
3373,6.453197935394925,7,0.0781145806578678
1630,5.498093202204956,5,0.09961864044099115
11,6.386311267978016,6,0.0643852113296693
2444,5.240036457837519,5,0.04800729156750379
284,5.671565283236873,5,0.13431305664737464
4293,5.770462807318552,6,0.03825619878024137
1066,5.067917977750042,5,0.013583595550008454
3913,6.5346870000736885,6,0.08911450001228143
1191,6.5320363933929855,8,0.18349545082587682
1440,5.077460309948904,5,0.015492061989780837
3648,5.161209704834732,6,0.13979838252754462
3906,5.996441987070071,6,0.0005930021549881795
4271,6.641663777506849,7,0.05119088892759294
4268,5.931836220395482,6,0.011360629934086338
3498,6.625198208527422,7,0.053543113067511125
2738,5.943628099104544,6,0.009395316815909402
4193,6.146403257304257,6,0.02440054288404288
1568,5.469271889145006,6,0.08845468514249906
2427,5.455317841376342,5,0.09106356827526838
3746,6.943384059520227,7,0.008087991497110434
2737,5.976089918384318,6,0.003985013602613681
4089,5.22003836720063,6,0.12999360546656172
1687,6.317655847691583,7,0.09747773604405958
851,5.336573480449587,6,0.11057108659173547
3546,5.976868241586516,6,0.0038552930689140417
2207,5.855238888501248,6,0.02412685191645873
895,6.43714969700298,7,0.08040718614243149
496,5.579466780792032,6,0.07008886986799467
2305,5.863043143738693,6,0.022826142710217805
1782,5.954720574816278,6,0.007546570863953643
335,5.358170983662703,6,0.10697150272288287
2839,6.011773509097992,6,0.001962251516332003
