,y_predicted,y_actual,Relative Error
891,5.9808880845871215,6,0.003185319235479748
3489,5.177478605669165,5,0.03549572113383306
1359,5.875229119987466,6,0.02079514666875563
307,6.941856402495574,8,0.13226794968805322
1661,5.881524362417139,6,0.019745939597143547
3066,5.8744067379706735,8,0.2656991577536658
1317,5.377107352928988,6,0.10381544117850201
3494,6.339501152770538,7,0.09435697817563746
3649,5.509347103667778,4,0.3773367759169446
1208,5.954836249258818,6,0.007527291790196955
3838,6.203774890717455,6,0.03396248178624243
3553,6.428529499839954,7,0.08163864288000663
3848,5.271347469742153,6,0.12144208837630781
1239,6.413016657994405,7,0.08385476314365649
2289,5.616738314912794,6,0.06387694751453428
275,5.759925984857688,5,0.15198519697153756
489,5.951862634651604,6,0.008022894224732605
3758,5.772815314753245,6,0.037864114207792454
1229,6.366598096056578,7,0.09048598627763178
3941,5.612637980349916,4,0.40315949508747906
3159,5.796134951877718,4,0.4490337379694296
3133,6.685378951091479,7,0.04494586412978866
3879,5.276015942363983,6,0.12066400960600276
1058,5.701583392215298,7,0.185488086826386
2166,6.502211883631219,6,0.08370198060520313
281,5.646091526007012,6,0.05898474566549794
2970,6.023970253392378,7,0.13943282094394607
1316,5.801428221227127,6,0.03309529646214552
968,5.401610999629156,5,0.08032219992583123
2439,6.445319738783667,7,0.07924003731661904
3217,6.350120668133172,7,0.09283990455240396
2468,5.424422256306997,5,0.08488445126139936
2753,6.268684237384633,7,0.10447368037362383
619,5.504440065746138,6,0.08259332237564365
2525,5.774001723725291,5,0.15480034474505827
1742,5.409064213109019,5,0.08181284262180384
3901,5.991538452838171,5,0.19830769056763414
4265,5.39850696927175,5,0.07970139385435004
1847,6.065249084902604,7,0.13353584501391375
1579,5.480896400861866,6,0.08651726652302234
1655,6.303903603534394,7,0.09944234235222942
2352,5.975915279964539,6,0.004014120005910134
2212,5.173332834671413,5,0.034666566934282626
2020,5.921576000768255,6,0.01307066653862421
1956,5.522682447759195,5,0.10453648955183895
1307,6.552428736075711,7,0.06393875198918408
2003,5.683411579369107,5,0.13668231587382138
575,5.93826064852999,5,0.18765212970599804
3184,6.648574740656045,6,0.10809579010934083
1706,5.998994022273251,6,0.0001676629544580995
2920,6.5485133841878564,7,0.06449808797316336
2714,6.089705064301512,6,0.014950844050252007
3520,5.4370806721664735,5,0.0874161344332947
861,6.1913021062250095,6,0.03188368437083492
1801,5.725616307240273,5,0.14512326144805457
1628,5.983603800797994,6,0.0027326998670010503
1993,6.3305649359144525,6,0.05509415598574208
269,5.360755472825758,6,0.10654075452904029
629,5.813053254567137,5,0.16261065091342744
2334,5.213779369739484,5,0.042755873947896816
300,5.500237981772358,6,0.08329366970460701
459,5.871686456305781,7,0.16118764909917413
1447,5.937485376581435,6,0.01041910390309416
1472,6.300842888984789,7,0.09987958728788726
2046,5.781615394923648,6,0.03639743417939201
3367,5.797611106531946,6,0.0337314822446757
2937,6.033429401111732,5,0.20668588022234644
2113,6.426732757196788,6,0.07112212619946472
3507,5.4642854696411405,5,0.0928570939282281
2994,5.53023951447193,6,0.07829341425467835
837,6.431599982009288,6,0.0719333303348814
2985,5.714566367447617,6,0.04757227209206386
2008,5.2442774995807895,6,0.12595375006986842
4326,6.297166078328644,6,0.04952767972144064
503,5.927683431174501,7,0.15318808126078562
2500,6.120502081811821,7,0.12564255974116836
3286,5.467001821735863,5,0.09340036434717262
380,6.488440150848589,6,0.08140669180809823
3762,6.4346403489376485,6,0.07244005815627474
1525,5.0573348152245785,5,0.011466963044915702
3347,5.603792576146816,5,0.12075851522936318
4041,6.048659800360156,6,0.008109966726692619
2340,5.132170932842968,5,0.026434186568593532
374,4.718529326476727,5,0.05629413470465465
2545,5.1804314363440085,5,0.0360862872688017
2381,5.595273192939175,5,0.11905463858783491
3501,6.4075957618688335,6,0.06793262697813891
939,6.4350005519675335,8,0.1956249310040583
3003,5.7730601579991685,6,0.037823307000138584
3282,5.7560492410237885,6,0.04065845982936859
2147,6.2536263011537585,6,0.04227105019229308
2979,6.3209185747903405,6,0.05348642913172341
2068,5.494493628063509,3,0.8314978760211696
529,6.292428837734661,7,0.1010815946093341
4234,6.564623485389859,6,0.09410391423164317
636,6.153133552441659,6,0.02552225874027651
1269,6.028985634333139,6,0.004830939055523231
185,6.297105280126658,6,0.04951754668777634
2980,5.1343192711169365,5,0.026863854223387308
2480,5.840986962103528,5,0.1681973924207057
4123,5.953712295132476,5,0.19074245902649523
1797,6.6289973656923,6,0.10483289428204993
1441,5.177429023913049,4,0.29435725597826234
2678,6.722713965383349,6,0.1204523275638915
1535,5.0891585076736305,5,0.01783170153472611
1273,5.907036692891609,5,0.18140733857832175
607,6.076319776236829,6,0.012719962706138213
1712,5.944504917457522,6,0.009249180423746376
2199,6.053453853582226,8,0.2433182683022217
955,5.6129677041446655,6,0.06450538264255574
3633,5.788494281828633,6,0.035250953028561106
2640,6.141502629295331,6,0.023583771549221904
403,5.937495955263103,6,0.010417340789482902
2071,5.636794793866727,6,0.06053420102221215
3998,6.272700621454675,6,0.04545010357577913
1977,5.947729564232162,7,0.15032434796683397
158,5.419645755190231,5,0.08392915103804625
1748,6.410650129287177,6,0.06844168821452949
2765,6.383588562378037,7,0.08805877680313756
902,5.655515432999209,4,0.4138788582498023
352,5.9638964315085445,5,0.1927792863017089
1230,5.152036684374252,6,0.14132721927095795
4119,6.318798547294875,6,0.053133091215812556
2140,5.195961941261885,5,0.03919238825237699
444,5.492383564132325,6,0.08460273931127915
4360,6.897903781245276,8,0.1377620273443405
754,5.540868287367488,5,0.10817365747349754
1737,6.376369978534427,6,0.06272832975573787
4390,5.536799521855983,6,0.07720007969066955
311,6.688607545765194,6,0.11476792429419902
548,6.387778189196297,6,0.0646296981993828
3154,6.505845201407482,7,0.07059354265607405
3443,4.934802782605914,5,0.013039443478817248
306,4.935638703223816,6,0.17739354946269734
2335,5.537382074817316,5,0.10747641496346319
694,5.939109330576258,6,0.01014844490395698
2356,5.655029643901884,5,0.13100592878037673
1927,5.400787939037173,6,0.09986867682713789
3657,6.46129865181797,6,0.07688310863632826
749,6.009766659572023,6,0.0016277765953371197
2536,5.558162496420323,5,0.11163249928406457
1266,6.636934160633217,6,0.1061556934388695
4165,5.748056435855091,7,0.1788490805921299
2949,5.8298143777636255,5,0.1659628755527251
3102,6.177231396972417,6,0.02953856616206944
970,5.8727446427029975,6,0.021209226216167092
13,5.716936821729604,5,0.14338736434592078
873,5.697326503527961,6,0.050445582745339834
808,5.564749307887382,5,0.11294986157747644
514,5.762280396246524,6,0.03961993395891265
3809,5.776857232066391,6,0.03719046132226822
409,5.6498396177782695,5,0.1299679235556539
2662,5.480566662492095,6,0.08657222291798423
3568,5.268793945512272,6,0.12186767574795472
207,6.258215690252314,6,0.04303594837538564
3075,6.576621945938626,6,0.09610365765643773
458,5.139620141640421,6,0.14339664305992983
2715,5.335454495046093,5,0.06709089900921868
2430,6.458249874731422,7,0.07739287503836831
3119,6.483094260488542,7,0.0738436770730654
3460,5.766605867741816,5,0.15332117354836328
3829,5.773774456772401,5,0.15475489135448015
4062,5.258631112747366,5,0.051726222549473275
1883,6.055105604544423,6,0.00918426742407045
1713,6.499414334290378,6,0.08323572238172972
3085,5.828328052434131,6,0.028611991260978204
2655,5.894649457007404,6,0.01755842383209938
552,5.572395737908749,6,0.07126737701520842
1439,6.663937910590931,6,0.11065631843182189
2270,6.6837257931339025,6,0.11395429885565041
4215,5.175171451534908,5,0.035034290306981575
1925,5.489664799251784,5,0.09793295985035684
634,6.038736710265084,6,0.006456118377514031
4237,5.61999409086917,6,0.06333431818847164
316,5.848662224191031,6,0.02522296263482815
3693,6.283457558145102,6,0.047242926357517
4145,5.651826703438843,6,0.058028882760192836
1328,6.606381003324174,6,0.10106350055402895
427,5.8976614268171375,5,0.1795322853634275
2636,6.247075391377166,6,0.041179231896194324
105,6.294424923465101,6,0.04907082057751685
142,5.810390197724871,6,0.03160163371252148
2169,6.837887994385369,6,0.13964799906422817
2602,5.974811248325864,6,0.004198125279022709
3744,5.889563749852613,6,0.018406041691231206
2241,4.780439698832225,5,0.04391206023355494
2665,5.6619125434064586,6,0.056347909432256905
2163,6.448403288526123,7,0.07879953021055387
1949,6.562275972340473,6,0.09371266205674544
1768,5.983489688043591,6,0.002751718659401566
2272,6.194565054762563,6,0.03242750912709388
1,6.150749832365221,6,0.02512497206087024
3434,5.608563550478124,5,0.12171271009562475
4369,5.842417971250256,6,0.0262636714582906
1951,5.5363594566626375,6,0.07727342388956042
3704,5.374753768921522,5,0.07495075378430442
3797,6.620570577747344,6,0.10342842962455734
2727,5.813410675941043,5,0.16268213518820857
1109,5.602836119772064,6,0.0661939800379893
2807,6.480679361353765,6,0.08011322689229416
591,6.086042917351477,6,0.014340486225246233
1695,5.920832426423345,6,0.013194595596109101
2664,6.4663616368368935,6,0.07772693947281557
1576,6.11347860871993,6,0.0189131014533217
3083,4.724469984466879,4,0.18111749611671968
213,6.213603337383944,6,0.03560055623065731
778,6.238981241614454,7,0.10871696548364948
3399,5.567044295844852,5,0.11340885916897037
3782,6.611417546627877,7,0.05551177905316048
2043,6.625529223222372,7,0.053495825253946805
3921,5.808603384006489,6,0.03189943599891857
2742,5.665642882906184,5,0.13312857658123675
4153,5.248708447800055,5,0.049741689560011085
1567,5.60350113700656,6,0.06608314383223994
3604,6.4617469870437105,6,0.07695783117395176
4160,6.3629244648120675,6,0.060487410802011254
2805,4.797637649760588,4,0.1994094124401471
4341,5.482310671526193,6,0.08628155474563452
1343,5.90777207779044,5,0.18155441555808807
2013,6.25622700943606,6,0.042704501572676655
273,5.894944643294792,7,0.1578650509578868
71,5.667812603055012,6,0.05536456615749804
1087,6.306587775778553,6,0.05109796262975882
394,5.919973542187478,6,0.01333774296875371
583,6.365374878556395,7,0.09066073163480073
1367,5.67493218804745,6,0.05417796865875838
4396,5.463552003924548,5,0.09271040078490955
4202,5.400196650517472,6,0.09996722491375465
2548,5.192482023061899,5,0.03849640461237982
3207,6.266557231989367,6,0.044426205331561164
4221,6.204601011667279,3,1.0682003372224262
3113,5.567826257899526,5,0.11356525157990519
2763,6.014691356626969,6,0.0024485594378281426
1763,5.468506138457997,5,0.09370122769159935
3586,6.157619990788504,5,0.2315239981577008
1259,5.490171629714126,5,0.09803432594282527
3909,5.062410509957601,5,0.012482101991520268
2253,5.939638492169081,6,0.010060251305153164
526,5.897427495825411,5,0.17948549916508227
377,5.385410743100408,5,0.07708214862008163
1559,6.032824426444307,7,0.13816793907938468
3008,6.472756005269247,6,0.07879266754487446
1963,6.299045709532521,6,0.04984095158875353
4175,6.116526773840491,6,0.01942112897341512
348,7.128285780205232,8,0.108964277474346
3805,6.0100006585647066,7,0.14142847734789907
2246,5.058442084083794,5,0.011688416816758718
3470,6.026809837002503,7,0.13902716614249958
1709,5.370598884291468,6,0.10490018595142203
1050,6.129013915369967,7,0.12442658351857615
590,5.175171451534908,5,0.035034290306981575
519,6.23238136577811,7,0.1096598048888414
3841,6.306409049486689,8,0.2116988688141639
3224,6.282531477919008,8,0.214683565260124
2477,5.424422256306997,5,0.08488445126139936
1083,6.215208165625455,6,0.035868027604242535
3088,5.5081548369264794,5,0.1016309673852959
4212,4.993723318957905,3,0.6645744396526349
3866,5.514216005863545,6,0.08096399902274243
1294,5.440728279183446,6,0.09321195346942564
1809,5.188444627044646,5,0.03768892540892921
791,5.661562851674404,6,0.05640619138759936
792,6.037722052833857,6,0.006287008805642813
3335,5.268387714222399,6,0.12193538096293348
1980,5.532453946734563,6,0.07792434221090616
3046,6.247254656728899,7,0.10753504903872876
2644,6.0234505177600965,5,0.2046901035520193
1530,6.223537051493025,6,0.03725617524883754
1410,6.001041786737829,6,0.00017363112297156627
3478,5.480566662492095,6,0.08657222291798423
3775,5.432244382708916,5,0.0864488765417832
83,5.446415827913654,6,0.09226402868105765
3737,5.7124785745998565,6,0.04792023756669058
2350,4.865898518566155,4,0.21647462964153874
20,6.040013679466426,6,0.006668946577737718
4283,5.226940337129065,5,0.04538806742581301
1562,4.7674037073870466,5,0.04651925852259069
973,5.2812216634545734,5,0.05624433269091469
1710,6.366502334897831,6,0.061083722482971815
3235,5.63592085397471,5,0.12718417079494201
1098,6.258367851875676,5,0.2516735703751351
3625,5.7500824954307745,5,0.15001649908615491
886,5.2508874067980855,5,0.0501774813596171
2875,5.6980051567652765,6,0.05033247387245391
3985,5.552903214653668,6,0.07451613089105535
3677,5.956840707170159,6,0.007193215471640239
4015,5.837178420258084,7,0.1661173685345594
737,5.921948352572798,6,0.013008607904533656
1453,5.9191062456308146,6,0.01348229239486424
4405,6.073438377434854,6,0.01223972957247573
4146,6.074969341448309,6,0.012494890241384837
2506,6.412198939203279,6,0.06869982320054646
2126,5.678257258955995,5,0.13565145179119895
906,5.7304200922066,6,0.0449299846322333
2855,4.641805325734765,6,0.22636577904420582
3497,5.430682719862034,6,0.09488621335632767
2507,5.594789035383002,6,0.06753516076949968
2428,5.036750193964423,5,0.0073500387928845615
947,6.2098892101160175,7,0.11287296998342608
2989,6.359859464029313,7,0.09144864799581244
3168,5.3113690103210445,6,0.11477183161315925
715,5.6014861221346735,6,0.0664189796442211
4135,5.2754585065971185,6,0.12075691556714692
686,5.625603657713668,6,0.06239939038105528
4069,6.095169102638181,6,0.015861517106363483
2353,5.409882550203918,5,0.08197651004078352
2257,6.193392467093702,7,0.11522964755804262
3508,5.423061613457293,5,0.08461232269145853
21,6.909646248694315,8,0.13629421891321059
885,6.085997146864372,5,0.21719942937287443
3630,5.229760219301539,6,0.12837329678307677
917,5.78252123199357,6,0.03624646133440498
4250,6.116948749963996,6,0.019491458327332605
2927,5.744258522764085,5,0.14885170455281696
3947,5.164215777405701,5,0.03284315548114023
4266,6.143012857269525,5,0.22860257145390506
1265,6.371291631001753,7,0.08981548128546381
483,5.677562881292772,7,0.18891958838674686
3562,6.409935958486159,7,0.08429486307340588
1219,5.112492443319553,5,0.02249848866391062
277,6.115793480500145,6,0.019298913416690766
988,6.21398135880338,6,0.035663559800563384
2084,6.454757152827227,7,0.07789183531039612
1245,6.174462892298749,6,0.02907714871645813
2382,5.761839514999934,6,0.0396934141666776
571,5.234913191515858,5,0.0469826383031716
1435,6.805029456379543,6,0.13417157606325722
993,5.83751789087728,7,0.1660688727318172
2699,6.325345660253191,7,0.09637919139240125
4330,5.364932439228397,4,0.3412331098070993
585,5.497093994999716,4,0.374273498749929
2863,5.026541209567597,6,0.16224313173873384
2514,5.824843665126309,6,0.02919272247894848
1349,5.988581764093851,6,0.001903039317691461
1007,6.3699394817333825,7,0.09000864546665964
674,6.282578044752881,6,0.0470963407921469
2412,5.871343500303368,6,0.02144274994943866
447,5.153865967936753,5,0.030773193587350534
2716,5.405093228527647,6,0.09915112857872543
3567,5.62870730982371,5,0.12574146196474204
2064,5.302156549325218,5,0.06043130986504366
3770,5.332003000830298,5,0.06640060016605957
2973,6.729030963691827,7,0.03870986232973905
1690,5.50835423113071,5,0.10167084622614198
3931,5.823460314584679,6,0.02942328090255349
1247,6.738440972976434,7,0.03736557528908081
1985,5.757519900322762,6,0.04041334994620627
294,6.041015965442796,7,0.13699771922245776
1547,6.29885293998251,5,0.25977058799650193
2012,6.382464719621083,6,0.06374411993684721
588,6.073257002014003,6,0.012209500335667181
2403,5.053605898304852,5,0.010721179660970392
2129,5.930156717606735,7,0.15283475462760926
3646,5.799143780208709,6,0.03347603663188181
3492,6.414667412684452,7,0.08361894104507835
425,5.282345201261023,5,0.05646904025220465
2582,5.530306619233841,6,0.07828223012769324
1054,6.175943365168422,5,0.23518867303368438
3964,5.895268247150426,6,0.017455292141595653
556,5.291342168102119,5,0.05826843362042382
3595,5.744729427496509,6,0.042545095417248525
3981,5.265230240492372,5,0.05304604809847433
4158,5.776471506218542,6,0.03725474896357639
3310,5.6968468789884525,5,0.13936937579769051
4156,5.665188348419662,6,0.05580194193005639
3218,5.036998700946697,5,0.007399740189339354
1193,5.948138348271186,7,0.1502659502469734
1716,6.439060952935989,7,0.08013414958057297
2604,5.658763205826176,6,0.056872799028970654
3229,6.492272071458416,6,0.08204534524306932
1704,6.46439546067802,6,0.07739924344633664
2618,6.003223463685714,5,0.2006446927371428
2400,5.7533827344243775,6,0.04110287759593708
2139,6.336997006302909,6,0.05616616771715144
2383,5.802879734923124,5,0.1605759469846248
2922,6.784254464341984,7,0.030820790808287972
1285,5.421924904550849,5,0.08438498091016981
3865,5.3663565291747375,6,0.10560724513754376
4254,5.4418804730804595,5,0.0883760946160919
3804,5.799236479002275,6,0.0334605868329542
2087,6.491167040303623,6,0.0818611733839371
1889,5.788529826378976,5,0.15770596527579528
1591,5.886496095860707,6,0.018917317356548818
1346,6.11761033896903,6,0.019601723161504953
2162,6.163065159193707,6,0.027177526532284446
2396,6.174172952207726,7,0.11797529254175336
3521,6.647417413931777,6,0.1079029023219628
2271,5.636701851645768,6,0.06054969139237206
3837,6.811087108555739,6,0.13518118475928986
1137,6.416286322436349,7,0.0833876682233787
3035,5.003589047135023,5,0.0007178094270045676
972,6.097500343059636,6,0.016250057176605992
795,6.376582767483427,7,0.08905960464522471
1711,6.372680118463961,7,0.08961712593371983
3935,6.088245667388293,5,0.21764913347765855
453,6.143469119577986,7,0.12236155434600196
913,6.248066277306435,6,0.04134437955107254
3178,5.482310671526193,6,0.08628155474563452
1199,6.146505889790376,6,0.02441764829839599
1274,5.83550271785262,6,0.027416213691230002
2375,5.857362414538699,7,0.1632339407801859
37,6.839039931627866,7,0.022994295481733422
974,6.608880603153551,7,0.05587419954949269
983,6.024464751335813,7,0.1393621783805981
3684,5.874619412168812,5,0.1749238824337624
1418,5.52239443331365,5,0.10447888666273002
1560,5.412029914569786,5,0.08240598291395713
39,6.645298921270779,7,0.050671582675602976
1486,5.99360855707954,7,0.1437702061314943
3027,5.670707863433904,5,0.1341415726867808
169,7.023596226934899,6,0.17059937115581647
1355,6.141759518714963,6,0.023626586452493825
3689,6.302723660907105,6,0.05045394348451756
4187,5.9195871020868935,6,0.013402149652184411
3116,5.514556975628324,6,0.08090717072861271
2682,6.10422830360929,5,0.22084566072185793
3132,6.457120563819842,6,0.07618676063664036
1640,5.636794793866727,6,0.06053420102221215
1290,5.479909765547717,5,0.09598195310954338
1380,5.957750204908336,5,0.19155004098166728
1933,6.291488675636032,6,0.04858144593933863
579,5.27209841865627,6,0.12131693022395496
4055,5.401610999629156,5,0.08032219992583123
2030,6.886846057031022,7,0.016164848995568297
892,5.451419532592553,5,0.09028390651851055
780,5.601178491813528,5,0.12023569836270553
159,5.094444070650923,6,0.15092598822484624
2,5.878343369420776,6,0.02027610509653736
3256,5.4857854034924,6,0.08570243275126661
3924,6.481091841595486,6,0.08018197359924766
849,6.337970427849115,7,0.09457565316441219
4002,6.265504157432389,6,0.04425069290539815
2466,6.066054592761219,6,0.01100909879353651
2857,5.83125304982579,5,0.166250609965158
1596,5.653584348169858,8,0.2933019564787678
1776,6.498048924210849,6,0.0830081540351415
1913,6.23238136577811,7,0.1096598048888414
1043,5.477149453514471,5,0.09542989070289423
1544,6.550493802035874,7,0.06421517113773234
2736,5.58314018322713,5,0.11662803664542594
2894,6.3332650525781276,6,0.055544175429687925
53,5.893068878187819,7,0.15813301740174016
1796,5.600597139179968,5,0.12011942783599353
1911,6.420398985471024,7,0.0828001449327108
3372,6.6871160726086885,8,0.16411049092391394
2553,4.87179907065439,4,0.21794976766359753
2800,5.188760101428983,5,0.037752020285796564
3182,5.3358607089677434,6,0.11068988183870943
3227,6.379682423868388,5,0.27593648477367766
824,6.372577910913577,7,0.08963172701234612
4176,5.323796134030431,6,0.1127006443282615
1389,6.154448923410712,6,0.025741487235118637
3899,5.135183570464818,5,0.02703671409296362
2968,5.533525083557237,5,0.10670501671144735
1607,6.536494235645222,6,0.0894157059408703
1594,5.511764273251259,6,0.08137262112479011
771,5.363844170002437,5,0.07276883400048746
2611,5.3283523798755255,5,0.06567047597510509
2273,6.487356268005044,6,0.08122604466750734
1868,6.192104178783268,5,0.23842083575665357
1085,6.4421410861291974,5,0.2884282172258395
3239,6.164528658260593,5,0.23290573165211867
1325,6.7982855453420825,7,0.028816350665416785
1463,6.069298277631731,6,0.0115497129386218
806,6.283901246627039,6,0.04731687443783983
2915,5.333886874253267,5,0.06677737485065335
2943,6.36127084894116,6,0.06021180815686004
2108,5.866987081999554,6,0.02216881966674104
3639,4.403858219275548,5,0.11922835614489032
4368,5.7851720559863224,6,0.03580465733561292
2234,5.554262419505704,5,0.11085248390114089
963,5.465774557594585,5,0.09315491151891706
398,6.521171399889539,6,0.08686189998158984
2632,6.130335162788668,6,0.021722527131444735
4278,6.498048924210849,6,0.0830081540351415
704,6.670850573598216,6,0.11180842893303596
431,5.633644425300162,6,0.06105926244997306
292,5.616201537793245,6,0.06396641036779253
4291,6.709876623010359,6,0.11831277050172655
145,5.701512760169749,5,0.14030255203394973
3250,5.471864252115978,6,0.08802262464733701
2033,5.885789257573549,5,0.1771578515147098
4345,5.391696312494304,5,0.07833926249886076
1165,6.207755281374034,8,0.22403058982824575
2050,6.216504976782289,6,0.036084162797048215
2624,5.867193185680549,7,0.16182954490277876
3634,5.268593952851546,5,0.05371879057030924
339,6.258367851875676,5,0.2516735703751351
3195,6.032974180779206,6,0.005495696796534351
265,6.092464393311445,5,0.21849287866228906
2424,5.573103360332624,7,0.20384237709533945
3697,6.913902826769117,7,0.012299596175840375
1771,6.052058406181885,6,0.008676401030314196
271,5.070014606653871,5,0.014002921330774142
696,5.696143944598191,6,0.050642675900301505
747,5.718915288303975,6,0.04684745194933745
244,6.139037146690356,6,0.02317285778172599
317,5.788529826378976,5,0.15770596527579528
476,6.164829570193717,5,0.23296591403874345
2032,5.858815519925258,6,0.02353074667912362
4047,5.83751789087728,7,0.1660688727318172
2978,5.738879815117713,5,0.14777596302354254
813,5.914060391552113,6,0.014323268074647899
1914,6.11833622221576,7,0.12595196825489147
4019,6.364563954477944,7,0.09077657793172225
1297,5.733275307647233,6,0.044454115392127846
1804,5.2454061977289825,5,0.049081239545796504
3427,5.464877899061349,5,0.09297557981226987
250,5.39202436163319,4,0.34800609040829755
2461,6.002196253926371,6,0.00036604232106185464
545,5.606140588767289,6,0.06564323520545183
738,6.2230377971168025,6,0.03717296618613375
310,5.6849040632228025,5,0.1369808126445605
1131,5.80108362670282,7,0.1712737676138829
1449,5.764207086733734,6,0.03929881887771103
4336,5.150108920332428,5,0.03002178406648568
15,6.2262505926074425,6,0.03770843210124042
2769,5.851624191855109,6,0.02472930135748186
920,5.611564719029161,5,0.12231294380583221
3334,5.498959786518611,5,0.09979195730372226
2544,5.487594387889288,5,0.09751887757785767
4083,5.2604136352927355,5,0.05208272705854711
363,6.243167630990513,6,0.04052793849841881
182,5.8466326035730845,6,0.025561232737819257
1194,5.48790070766438,6,0.08534988205593663
2852,6.267744736575196,6,0.04462412276253266
3893,6.049568677854381,6,0.008261446309063558
1121,6.105115975280228,5,0.22102319505604556
2235,5.646091526007012,6,0.05898474566549794
2667,5.006959708208882,6,0.16550671529851968
1182,4.82480057040658,5,0.03503988591868392
3477,5.682876221021047,5,0.1365752442042094
614,5.931201221813467,6,0.011466463031088855
1466,6.247254656728899,7,0.10753504903872876
401,5.547306431480791,6,0.07544892808653476
934,5.544581310356051,5,0.10891626207121022
2419,5.465843445786675,5,0.09316868915733494
3135,6.270240690469478,5,0.25404813809389565
2641,5.9836370820769105,4,0.4959092705192276
3126,6.0686806032742595,6,0.011446767212376585
726,4.523980674500024,5,0.09520386509999526
826,6.357053317410134,5,0.27141066348202686
1521,6.370568398513711,6,0.06176139975228523
4185,6.188607115699483,7,0.11591326918578813
136,6.059925727758468,6,0.009987621293078064
628,5.463711194527434,6,0.08938146757876098
334,6.491808067876889,7,0.07259884744615874
390,5.198618610266266,5,0.03972372205325314
3644,6.051778902213101,5,0.21035578044262024
1817,5.866318027698497,4,0.46657950692462435
400,5.560785960538169,5,0.11215719210763382
710,4.862895893299964,5,0.02742082134000725
1039,6.314428335555334,7,0.09793880920638084
3106,6.504257471947881,7,0.07082036115030275
46,5.4988252880559685,5,0.0997650576111937
1561,6.550511353016589,6,0.09175189216943143
4231,5.7207836306729405,5,0.1441567261345881
3994,6.404391332810775,7,0.08508695245560359
1112,5.279747667455695,5,0.05594953349113894
2513,4.90839063233139,5,0.018321873533722055
1223,4.9651525641706655,5,0.006969487165866895
3161,5.6329311667052195,5,0.1265862333410439
2421,5.523364485277142,5,0.1046728970554284
1508,6.67655452989473,7,0.04620649572932426
1750,5.566318553613257,5,0.11326371072265147
3188,5.9341610420021595,6,0.010973159666306742
1799,6.352848165386462,7,0.09245026208764832
338,6.109517555203098,7,0.12721177782812884
215,5.673334690852528,6,0.054444218191245376
1341,6.438988786975614,6,0.07316479782926895
3984,6.002319556355189,6,0.0003865927258649056
1520,5.65665184151942,7,0.19190687978294005
3275,5.4996777645056625,5,0.0999355529011325
3566,5.7041020021819975,5,0.14082040043639948
2864,7.010062354948303,7,0.00143747927832903
3200,5.423658795221428,4,0.355914698805357
2322,5.232850325112821,5,0.04657006502256422
2571,5.403823974149901,5,0.08076479482998025
2913,5.856068172996316,8,0.26799147837546045
101,5.795221072492097,7,0.1721112753582718
4243,6.464574960710792,6,0.07742916011846528
171,5.589876624935499,6,0.06835389584408347
107,5.636320158164665,5,0.12726403163293298
3332,5.029873980746942,4,0.2574684951867354
4400,5.3787513033908,5,0.07575026067815997
3751,6.387543502389377,6,0.06459058373156286
3164,6.151496527063529,7,0.12121478184806733
3011,5.375548724799728,4,0.343887181199932
3889,5.429375961721121,5,0.08587519234422417
4027,6.298692376149518,6,0.04978206269158628
4377,5.853310732652375,5,0.17066214653047496
3691,5.265163992473305,4,0.31629099811832617
4087,5.031413301686769,4,0.25785332542169215
1040,6.100237707337641,5,0.22004754146752817
3315,6.2139311004143,6,0.03565518340238327
2760,5.770984929687813,6,0.038169178385364454
2120,5.471864252115978,6,0.08802262464733701
1524,6.319654292001985,6,0.05327571533366419
4225,5.897573091371214,7,0.15748955837554085
2248,6.1469400503968075,6,0.02449000839946791
481,5.198167178001398,5,0.039633435600279654
3982,6.037887017971713,6,0.0063145029952854275
3503,5.861568731904242,6,0.02307187801595963
1762,6.009640884623423,7,0.14147987362522535
3871,6.083505184118906,7,0.13092783084015633
4031,5.789154096976915,5,0.15783081939538307
3781,6.1641184172633245,7,0.11941165467666792
3241,6.008174979643371,6,0.001362496607228536
405,5.677689304806222,6,0.05371844919896299
757,5.866987081999554,6,0.02216881966674104
2711,5.986142196691873,6,0.002309633884687893
2670,5.928085084184005,6,0.011985819302665845
3101,5.951825590791088,6,0.008029068201485265
97,6.577336975312193,7,0.0603804320982582
1333,5.897083707955204,6,0.017152715340799318
3776,5.526089699577568,6,0.07898505007040531
2791,5.49196009783995,5,0.09839201956799001
2854,5.858205550047245,6,0.02363240832545917
186,5.744644231950787,5,0.14892884639015733
3115,6.048124699347824,6,0.008020783224637285
3745,5.902630439891112,6,0.01622826001814796
2058,5.370695291122388,5,0.0741390582244776
3337,5.675297332312823,5,0.13505946646256461
148,5.587614768712939,5,0.11752295374258778
28,5.783062357672463,6,0.036156273721256106
3243,5.658740782825248,6,0.05687653619579199
3150,6.683304991088022,8,0.16458687611399725
692,6.433746463403679,6,0.07229107723394652
2866,5.679715318736612,6,0.05338078021056466
1386,5.4392718402040146,5,0.0878543680408029
1845,6.135546215333193,8,0.2330567230833509
3248,5.957016337685161,7,0.148997666044977
1599,6.751798477529832,8,0.15602519030877104
3891,5.509107301133383,5,0.10182146022667667
701,5.735506654442133,6,0.04408222425964444
2969,6.163915857739539,7,0.1194405917514944
1708,5.617210941389914,6,0.0637981764350144
2953,5.315567811076193,5,0.06311356221523852
454,6.752804762389928,8,0.15589940470125896
